Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T12:23:04.980,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82197,0,0,0.7983483672142029,-0.03229650482535362,-0.0089037474244833,-0.03149280324578285,0.0,338,1003,1923,32766,2123,3.1407625675201416
2026-04-07T12:23:05.226,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82197,0,0,0.8023134469985962,-0.03229650482535362,-0.0089037474244833,-0.03149280324578285,0.0,338,1003,1923,32766,2123,3.1407625675201416
2026-04-07T12:23:05.227,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82447,0,0,0.8023134469985962,-0.026550710201263428,0.03625309839844704,-0.03591480478644371,0.0,338,1003,1923,32766,2123,3.1407625675201416
2026-04-07T12:23:05.229,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82447,0,0,0.8023134469985962,-0.026550710201263428,0.03625309839844704,-0.03591480478644371,0.0,327,990,1915,32766,2114,3.14604115486145
2026-04-07T12:23:05.477,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82447,0,0,0.7966769337654114,-0.026550710201263428,0.03625309839844704,-0.03591480478644371,0.0,327,990,1915,32766,2114,3.14604115486145
2026-04-07T12:23:05.478,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82697,0,0,0.7966769337654114,-0.024066418409347534,0.04911588132381439,-0.03844919800758362,0.0,327,990,1915,32766,2114,3.14604115486145
2026-04-07T12:23:05.479,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82697,0,0,0.7966769337654114,-0.024066418409347534,0.04911588132381439,-0.03844919800758362,0.0,321,984,1926,32766,2125,3.135483980178833
2026-04-07T12:23:05.726,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82697,0,0,0.7906093001365662,-0.024066418409347534,0.04911588132381439,-0.03844919800758362,0.0,321,984,1926,32766,2125,3.135483980178833
2026-04-07T12:23:05.728,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82947,0,0,0.7906093001365662,-0.03897419571876526,0.03096212074160576,-0.03508920222520828,0.0,321,984,1926,32766,2125,3.135483980178833
2026-04-07T12:23:05.730,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82947,0,0,0.7906093001365662,-0.03897419571876526,0.03096212074160576,-0.03508920222520828,0.0,329,984,1945,32766,2133,3.135483980178833
2026-04-07T12:23:05.975,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,82947,0,0,0.7932131290435791,-0.03897419571876526,0.03096212074160576,-0.03508920222520828,0.0,329,984,1945,32766,2133,3.135483980178833
2026-04-07T12:23:05.979,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83197,-2,0,0.7932131290435791,-0.0693604126572609,0.02181643433868885,-0.031105205416679382,0.0,329,984,1945,32766,2133,3.135483980178833
2026-04-07T12:23:05.980,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83197,-2,0,0.7932131290435791,-0.0693604126572609,0.02181643433868885,-0.031105205416679382,0.0,339,904,32766,32766,2127,3.151319742202759
2026-04-07T12:23:06.225,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83197,-2,0,0.7962434887886047,-0.0693604126572609,0.02181643433868885,-0.031105205416679382,0.0,339,904,32766,32766,2127,3.151319742202759
2026-04-07T12:23:06.228,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83447,-3,1,0.7962434887886047,-0.024288510903716087,0.04548746347427368,-0.027361199259757996,0.0,339,904,32766,32766,2127,3.151319742202759
2026-04-07T12:23:06.229,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83447,-3,1,0.7962434887886047,-0.024288510903716087,0.04548746347427368,-0.027361199259757996,0.0,349,664,32766,32766,2132,3.1777126789093018
2026-04-07T12:23:06.476,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83447,-3,1,0.7941396236419678,-0.024288510903716087,0.04548746347427368,-0.027361199259757996,0.0,349,664,32766,32766,2132,3.1777126789093018
2026-04-07T12:23:06.477,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83697,4,0,0.7941396236419678,-0.0007506445399485528,-0.0023906154092401266,-0.016708802431821823,0.0,349,664,32766,32766,2132,3.1777126789093018
2026-04-07T12:23:06.478,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83697,4,0,0.7941396236419678,-0.0007506445399485528,-0.0023906154092401266,-0.016708802431821823,0.0,382,496,1490,1608,2128,3.1565983295440674
2026-04-07T12:23:06.730,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83697,4,0,0.7968631386756897,-0.0007506445399485528,-0.0023906154092401266,-0.016708802431821823,0.0,382,496,1490,1608,2128,3.1565983295440674
2026-04-07T12:23:06.731,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83947,-1,-4,0.7968631386756897,-0.021632704883813858,0.006926761474460363,-0.008670002222061157,0.0,382,496,1490,1608,2128,3.1565983295440674
2026-04-07T12:23:06.732,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83947,-1,-4,0.7968631386756897,-0.021632704883813858,0.006926761474460363,-0.008670002222061157,0.0,415,404,1346,1386,2129,3.151319742202759
2026-04-07T12:23:06.974,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,83947,-1,-4,0.8025591373443604,-0.021632704883813858,0.006926761474460363,-0.008670002222061157,0.0,415,404,1346,1386,2129,3.151319742202759
2026-04-07T12:23:06.977,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84197,-2,0,0.8025591373443604,-0.017153240740299225,0.018111199140548706,0.0,0.0,415,404,1346,1386,2129,3.151319742202759
2026-04-07T12:23:06.978,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84197,-2,0,0.8025591373443604,-0.017153240740299225,0.018111199140548706,0.0,0.0,32766,338,1193,1234,2118,3.161876916885376
2026-04-07T12:23:07.227,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84197,-2,0,0.8030701875686646,-0.017153240740299225,0.018111199140548706,0.0,0.0,32766,338,1193,1234,2118,3.161876916885376
2026-04-07T12:23:07.228,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84447,0,-1,0.8030701875686646,-0.022172439843416214,0.024765871465206146,0.0,0.0,32766,338,1193,1234,2118,3.161876916885376
2026-04-07T12:23:07.229,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84447,0,-1,0.8030701875686646,-0.022172439843416214,0.024765871465206146,0.0,0.0,32766,310,1177,1171,2125,3.151319742202759
2026-04-07T12:23:07.475,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84447,0,-1,0.7901418209075928,-0.022172439843416214,0.024765871465206146,0.0,0.0,32766,310,1177,1171,2125,3.151319742202759
2026-04-07T12:23:07.476,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84697,0,0,0.7901418209075928,-0.07393323630094528,0.009035521186888218,0.0,0.0,32766,310,1177,1171,2125,3.151319742202759
2026-04-07T12:23:07.478,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84697,0,0,0.7901418209075928,-0.07393323630094528,0.009035521186888218,0.0,0.0,1946,314,1251,1116,2134,3.0879766941070557
2026-04-07T12:23:07.724,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84697,0,0,0.78240966796875,-0.07393323630094528,0.009035521186888218,0.0,0.0,1946,314,1251,1116,2134,3.0879766941070557
2026-04-07T12:23:07.726,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84947,5,0,0.78240966796875,0.009990787133574486,0.019598202779889107,0.0,0.0,1946,314,1251,1116,2134,3.0879766941070557
2026-04-07T12:23:07.727,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84947,5,0,0.78240966796875,0.009990787133574486,0.019598202779889107,0.0,0.0,1926,322,32766,1089,2141,3.124926805496216
2026-04-07T12:23:07.974,radio://0/80/2M,mission,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,84947,5,0,0.7881656885147095,0.009990787133574486,0.019598202779889107,0.0,0.0,1926,322,32766,1089,2141,3.124926805496216
2026-04-07T12:23:07.975,radio://0/80/2M,flow,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,85197,4,0,0.7881656885147095,0.01664842665195465,0.0028474382124841213,0.0,0.0,1926,322,32766,1089,2141,3.124926805496216
2026-04-07T12:23:07.977,radio://0/80/2M,range,1,0,Reacquire Wall,4348,0,0,0,0.0,0,0,0.0,0.0,85197,4,0,0.7881656885147095,0.01664842665195465,0.0028474382124841213,0.0,0.0,1930,317,32766,1052,2134,3.151319742202759
2026-04-07T12:23:08.223,radio://0/80/2M,mission,1,5,Transition,4348,0,0,0,0.0,0,0,0.0,0.0,85197,4,0,0.7841366529464722,0.01664842665195465,0.0028474382124841213,0.0,0.0,1930,317,32766,1052,2134,3.151319742202759
2026-04-07T12:23:08.226,radio://0/80/2M,flow,1,5,Transition,4348,0,0,0,0.0,0,0,0.0,0.0,85447,0,1,0.7841366529464722,0.010414556600153446,-0.005163147114217281,0.0,0.0,1930,317,32766,1052,2134,3.151319742202759
2026-04-07T12:23:08.227,radio://0/80/2M,range,1,5,Transition,4348,0,0,0,0.0,0,0,0.0,0.0,85447,0,1,0.7841366529464722,0.010414556600153446,-0.005163147114217281,0.0,0.0,1938,323,32766,1034,2140,3.124926805496216
2026-04-07T12:23:08.473,radio://0/80/2M,mission,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85447,0,1,0.7894273400306702,0.010414556600153446,-0.005163147114217281,0.0,0.0,1938,323,32766,1034,2140,3.124926805496216
2026-04-07T12:23:08.476,radio://0/80/2M,flow,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85697,-1,0,0.7894273400306702,-0.026807351037859917,-0.04841046780347824,0.20000000298023224,-0.10000000149011612,1938,323,32766,1034,2140,3.124926805496216
2026-04-07T12:23:08.477,radio://0/80/2M,range,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85697,-1,0,0.7894273400306702,-0.026807351037859917,-0.04841046780347824,0.20000000298023224,-0.10000000149011612,1967,337,32766,1019,2129,3.14604115486145
2026-04-07T12:23:08.723,radio://0/80/2M,mission,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85697,-1,0,0.8001716136932373,-0.026807351037859917,-0.04841046780347824,0.20000000298023224,-0.10000000149011612,1967,337,32766,1019,2129,3.14604115486145
2026-04-07T12:23:08.725,radio://0/80/2M,flow,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85947,0,0,0.8001716136932373,-0.10933239758014679,-0.10894224047660828,0.20000000298023224,-0.10000000149011612,1967,337,32766,1019,2129,3.14604115486145
2026-04-07T12:23:08.727,radio://0/80/2M,range,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85947,0,0,0.8001716136932373,-0.10933239758014679,-0.10894224047660828,0.20000000298023224,-0.10000000149011612,1970,348,32766,1027,2127,3.1777126789093018
2026-04-07T12:23:08.973,radio://0/80/2M,mission,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,85947,0,0,0.8137446045875549,-0.10933239758014679,-0.10894224047660828,0.20000000298023224,-0.10000000149011612,1970,348,32766,1027,2127,3.1777126789093018
2026-04-07T12:23:08.975,radio://0/80/2M,flow,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,86197,0,0,0.8137446045875549,-0.19016751646995544,-0.10610535740852356,0.20000000298023224,-0.10000000149011612,1970,348,32766,1027,2127,3.1777126789093018
2026-04-07T12:23:08.976,radio://0/80/2M,range,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,86197,0,0,0.8137446045875549,-0.19016751646995544,-0.10610535740852356,0.20000000298023224,-0.10000000149011612,1953,378,32766,1049,2119,3.1829912662506104
2026-04-07T12:23:09.223,radio://0/80/2M,mission,1,1,Wall Follow,4348,0,0,0,0.0,0,0,0.0,0.0,86197,0,0,0.8189578652381897,-0.19016751646995544,-0.10610535740852356,0.20000000298023224,-0.10000000149011612,1953,378,32766,1049,2119,3.1829912662506104
2026-04-07T12:23:09.225,radio://0/80/2M,flow,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86447,2,-2,0.8189578652381897,-0.20158816874027252,-0.1052626371383667,0.20000000298023224,-0.10000000149011612,1953,378,32766,1049,2119,3.1829912662506104
2026-04-07T12:23:09.226,radio://0/80/2M,range,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86447,2,-2,0.8189578652381897,-0.20158816874027252,-0.1052626371383667,0.20000000298023224,-0.10000000149011612,1925,410,32766,1071,2103,3.151319742202759
2026-04-07T12:23:09.473,radio://0/80/2M,mission,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86447,2,-2,0.8176637887954712,-0.20158816874027252,-0.1052626371383667,0.20000000298023224,-0.10000000149011612,1925,410,32766,1071,2103,3.151319742202759
2026-04-07T12:23:09.476,radio://0/80/2M,flow,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86697,0,0,0.8176637887954712,-0.16140811145305634,-0.10688722133636475,0.20000000298023224,-0.10000000149011612,1925,410,32766,1071,2103,3.151319742202759
2026-04-07T12:23:09.477,radio://0/80/2M,range,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86697,0,0,0.8176637887954712,-0.16140811145305634,-0.10688722133636475,0.20000000298023224,-0.10000000149011612,1922,460,32766,1103,2110,3.151319742202759
2026-04-07T12:23:09.721,radio://0/80/2M,mission,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86697,0,0,0.8162656426429749,-0.16140811145305634,-0.10688722133636475,0.20000000298023224,-0.10000000149011612,1922,460,32766,1103,2110,3.151319742202759
2026-04-07T12:23:09.724,radio://0/80/2M,flow,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86947,-1,-1,0.8162656426429749,-0.12389955669641495,-0.14608024060726166,0.20000000298023224,-0.10000000149011612,1922,460,32766,1103,2110,3.151319742202759
2026-04-07T12:23:09.725,radio://0/80/2M,range,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86947,-1,-1,0.8162656426429749,-0.12389955669641495,-0.14608024060726166,0.20000000298023224,-0.10000000149011612,1912,479,3546,1117,2109,3.1407625675201416
2026-04-07T12:23:09.972,radio://0/80/2M,mission,1,1,Wall Follow,4619,0,0,0,0.0,0,0,0.0,0.0,86947,-1,-1,0.8153181076049805,-0.12389955669641495,-0.14608024060726166,0.20000000298023224,-0.10000000149011612,1912,479,3546,1117,2109,3.1407625675201416
2026-04-07T12:23:09.975,radio://0/80/2M,flow,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87197,3,0,0.8153181076049805,-0.13557833433151245,-0.15927278995513916,0.20000000298023224,-0.10000000149011612,1912,479,3546,1117,2109,3.1407625675201416
2026-04-07T12:23:09.976,radio://0/80/2M,range,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87197,3,0,0.8153181076049805,-0.13557833433151245,-0.15927278995513916,0.20000000298023224,-0.10000000149011612,1900,494,32766,1139,2108,3.1565983295440674
2026-04-07T12:23:10.222,radio://0/80/2M,mission,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87197,3,0,0.8114252686500549,-0.13557833433151245,-0.15927278995513916,0.20000000298023224,-0.10000000149011612,1900,494,32766,1139,2108,3.1565983295440674
2026-04-07T12:23:10.225,radio://0/80/2M,flow,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87447,0,0,0.8114252686500549,-0.17018917202949524,-0.13604694604873657,0.20000000298023224,-0.10000000149011612,1900,494,32766,1139,2108,3.1565983295440674
2026-04-07T12:23:10.226,radio://0/80/2M,range,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87447,0,0,0.8114252686500549,-0.17018917202949524,-0.13604694604873657,0.20000000298023224,-0.10000000149011612,1859,504,32766,1152,2111,3.14604115486145
2026-04-07T12:23:10.472,radio://0/80/2M,mission,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87447,0,0,0.8023529052734375,-0.17018917202949524,-0.13604694604873657,0.20000000298023224,-0.10000000149011612,1859,504,32766,1152,2111,3.14604115486145
2026-04-07T12:23:10.474,radio://0/80/2M,flow,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87697,0,0,0.8023529052734375,-0.1782999038696289,-0.11749833822250366,0.20000000298023224,-0.10000000149011612,1859,504,32766,1152,2111,3.14604115486145
2026-04-07T12:23:10.475,radio://0/80/2M,range,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87697,0,0,0.8023529052734375,-0.1782999038696289,-0.11749833822250366,0.20000000298023224,-0.10000000149011612,32766,535,3469,1172,2106,3.124926805496216
2026-04-07T12:23:10.722,radio://0/80/2M,mission,1,1,Wall Follow,4907,0,0,0,0.0,0,0,0.0,0.0,87697,0,0,0.7977871894836426,-0.1782999038696289,-0.11749833822250366,0.20000000298023224,-0.10000000149011612,32766,535,3469,1172,2106,3.124926805496216
2026-04-07T12:23:10.724,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,87947,0,-1,0.7977871894836426,-0.16481460630893707,-0.13043300807476044,0.20000000298023224,-0.10000000149011612,32766,535,3469,1172,2106,3.124926805496216
2026-04-07T12:23:10.726,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,87947,0,-1,0.7977871894836426,-0.16481460630893707,-0.13043300807476044,0.20000000298023224,-0.10000000149011612,32766,553,32766,1188,2129,3.1143696308135986
2026-04-07T12:23:10.972,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,87947,0,-1,0.8008043169975281,-0.16481460630893707,-0.13043300807476044,0.20000000298023224,-0.10000000149011612,32766,553,32766,1188,2129,3.1143696308135986
2026-04-07T12:23:10.973,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88197,0,0,0.8008043169975281,-0.14995113015174866,-0.17195671796798706,0.20000000298023224,-0.10000000149011612,32766,553,32766,1188,2129,3.1143696308135986
2026-04-07T12:23:10.974,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88197,0,0,0.8008043169975281,-0.14995113015174866,-0.17195671796798706,0.20000000298023224,-0.10000000149011612,32766,571,32766,1220,2123,3.151319742202759
2026-04-07T12:23:11.221,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88197,0,0,0.8039922118186951,-0.14995113015174866,-0.17195671796798706,0.20000000298023224,-0.10000000149011612,32766,571,32766,1220,2123,3.151319742202759
2026-04-07T12:23:11.224,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88447,-2,0,0.8039922118186951,-0.12677650153636932,-0.16655896604061127,0.20000000298023224,-0.10000000149011612,32766,571,32766,1220,2123,3.151319742202759
2026-04-07T12:23:11.225,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88447,-2,0,0.8039922118186951,-0.12677650153636932,-0.16655896604061127,0.20000000298023224,-0.10000000149011612,1744,575,32766,1238,2128,3.151319742202759
2026-04-07T12:23:11.472,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88447,-2,0,0.8023754358291626,-0.12677650153636932,-0.16655896604061127,0.20000000298023224,-0.10000000149011612,1744,575,32766,1238,2128,3.151319742202759
2026-04-07T12:23:11.473,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88697,0,0,0.8023754358291626,-0.13666975498199463,-0.1489507257938385,0.20000000298023224,-0.10000000149011612,1744,575,32766,1238,2128,3.151319742202759
2026-04-07T12:23:11.474,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88697,0,0,0.8023754358291626,-0.13666975498199463,-0.1489507257938385,0.20000000298023224,-0.10000000149011612,32766,594,32766,1267,2130,3.14604115486145
2026-04-07T12:23:11.721,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88697,0,0,0.8005849719047546,-0.13666975498199463,-0.1489507257938385,0.20000000298023224,-0.10000000149011612,32766,594,32766,1267,2130,3.14604115486145
2026-04-07T12:23:11.723,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88947,0,0,0.8005849719047546,-0.14544907212257385,-0.13952432572841644,0.20000000298023224,-0.10000000149011612,32766,594,32766,1267,2130,3.14604115486145
2026-04-07T12:23:11.724,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88947,0,0,0.8005849719047546,-0.14544907212257385,-0.13952432572841644,0.20000000298023224,-0.10000000149011612,32766,610,32766,1287,2131,3.124926805496216
2026-04-07T12:23:11.970,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,88947,0,0,0.8078166246414185,-0.14544907212257385,-0.13952432572841644,0.20000000298023224,-0.10000000149011612,32766,610,32766,1287,2131,3.124926805496216
2026-04-07T12:23:11.973,radio://0/80/2M,flow,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,89197,0,0,0.8078166246414185,-0.16773264110088348,-0.14212848246097565,0.20000000298023224,-0.10000000149011612,32766,610,32766,1287,2131,3.124926805496216
2026-04-07T12:23:11.974,radio://0/80/2M,range,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,89197,0,0,0.8078166246414185,-0.16773264110088348,-0.14212848246097565,0.20000000298023224,-0.10000000149011612,32766,644,32766,1313,2132,3.1302053928375244
2026-04-07T12:23:12.224,radio://0/80/2M,mission,1,1,Wall Follow,4601,0,0,0,0.0,0,0,0.0,0.0,89197,0,0,0.8049318194389343,-0.16773264110088348,-0.14212848246097565,0.20000000298023224,-0.10000000149011612,32766,644,32766,1313,2132,3.1302053928375244
2026-04-07T12:23:12.226,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89447,0,0,0.8049318194389343,-0.1740824431180954,-0.13182498514652252,0.20000000298023224,-0.10000000149011612,32766,644,32766,1313,2132,3.1302053928375244
2026-04-07T12:23:12.227,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89447,0,0,0.8049318194389343,-0.1740824431180954,-0.13182498514652252,0.20000000298023224,-0.10000000149011612,32766,672,32766,1333,2154,3.1196482181549072
2026-04-07T12:23:12.470,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89447,0,0,0.8037004470825195,-0.1740824431180954,-0.13182498514652252,0.20000000298023224,-0.10000000149011612,32766,672,32766,1333,2154,3.1196482181549072
2026-04-07T12:23:12.472,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89697,2,0,0.8037004470825195,-0.17013148963451385,-0.13921725749969482,0.20000000298023224,0.0,32766,672,32766,1333,2154,3.1196482181549072
2026-04-07T12:23:12.473,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89697,2,0,0.8037004470825195,-0.17013148963451385,-0.13921725749969482,0.20000000298023224,0.0,32766,721,32766,1376,2137,3.1143696308135986
2026-04-07T12:23:12.719,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89697,2,0,0.8046464920043945,-0.17013148963451385,-0.13921725749969482,0.20000000298023224,0.0,32766,721,32766,1376,2137,3.1143696308135986
2026-04-07T12:23:12.722,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89947,0,-1,0.8046464920043945,-0.09195855259895325,-0.18513654172420502,0.20000000298023224,0.0,32766,721,32766,1376,2137,3.1143696308135986
2026-04-07T12:23:12.723,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89947,0,-1,0.8046464920043945,-0.09195855259895325,-0.18513654172420502,0.20000000298023224,0.0,1536,741,32766,1402,2129,3.1407625675201416
2026-04-07T12:23:12.970,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,89947,0,-1,0.8059864044189453,-0.09195855259895325,-0.18513654172420502,0.20000000298023224,0.0,1536,741,32766,1402,2129,3.1407625675201416
2026-04-07T12:23:12.971,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90197,0,0,0.8059864044189453,-0.03801901265978813,-0.17869733273983002,0.20000000298023224,0.0,1536,741,32766,1402,2129,3.1407625675201416
2026-04-07T12:23:12.973,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90197,0,0,0.8059864044189453,-0.03801901265978813,-0.17869733273983002,0.20000000298023224,0.0,1496,739,32766,1438,2124,3.135483980178833
2026-04-07T12:23:13.219,radio://0/80/2M,mission,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90197,0,0,0.8017839789390564,-0.03801901265978813,-0.17869733273983002,0.20000000298023224,0.0,1496,739,32766,1438,2124,3.135483980178833
2026-04-07T12:23:13.222,radio://0/80/2M,flow,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90447,-1,0,0.8017839789390564,-0.04754485562443733,-0.17684713006019592,0.20000000298023224,0.0,1496,739,32766,1438,2124,3.135483980178833
2026-04-07T12:23:13.223,radio://0/80/2M,range,1,1,Wall Follow,4314,0,0,0,0.0,0,0,0.0,0.0,90447,-1,0,0.8017839789390564,-0.04754485562443733,-0.17684713006019592,0.20000000298023224,0.0,32766,731,32766,1465,2135,3.1302053928375244
