Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:44:18.004,radio://0/80/2M,mission,0,0,Reacquire Wall,2990,0,1,0,0.0,97,0,27.25,25.19,89409,0,0,0.24234725534915924,0.1503555327653885,-0.11167217791080475,0.0,0.0,832,431,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.005,radio://0/80/2M,flow,0,0,Reacquire Wall,2990,0,1,0,0.0,97,0,27.25,25.19,89659,-1,0,0.24234725534915924,0.12181352823972702,-0.08715694397687912,0.0,0.0,832,431,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.007,radio://0/80/2M,range,0,0,Reacquire Wall,2990,0,1,0,0.0,97,0,27.25,25.19,89659,-1,0,0.24234725534915924,0.12181352823972702,-0.08715694397687912,0.0,0.0,745,431,32766,779,32766,3.774193525314331
2026-04-07T11:44:18.253,radio://0/80/2M,mission,0,0,Reacquire Wall,2990,0,1,0,0.0,99,0,27.0,25.19,89659,-1,0,0.24286453425884247,0.12181352823972702,-0.08715694397687912,0.0,0.0,745,431,32766,779,32766,3.774193525314331
2026-04-07T11:44:18.256,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,99,0,27.0,25.19,89909,0,0,0.24286453425884247,0.13999082148075104,-0.10997232794761658,0.0,0.0,745,431,32766,779,32766,3.774193525314331
2026-04-07T11:44:18.257,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,99,0,27.0,25.19,89909,0,0,0.24286453425884247,0.13999082148075104,-0.10997232794761658,0.0,0.0,447,432,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.503,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,90,0,26.5,25.19,89909,0,0,0.2433548867702484,0.13999082148075104,-0.10997232794761658,0.0,0.0,447,432,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.506,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,90,0,26.5,25.19,90159,0,0,0.2433548867702484,0.1803043931722641,-0.13760598003864288,0.0,0.0,447,432,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.507,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,90,0,26.5,25.19,90159,0,0,0.2433548867702484,0.1803043931722641,-0.13760598003864288,0.0,0.0,244,429,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.753,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,83,0,25.5,25.19,90159,0,0,0.24180419743061066,0.1803043931722641,-0.13760598003864288,0.0,0.0,244,429,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.756,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,83,0,25.5,25.19,90409,0,0,0.24180419743061066,0.21059758961200714,-0.15324445068836212,0.0,0.0,244,429,32766,778,32766,3.7689149379730225
2026-04-07T11:44:18.757,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,83,0,25.5,25.19,90409,0,0,0.24180419743061066,0.21059758961200714,-0.15324445068836212,0.0,0.0,92,428,32766,776,32766,3.7689149379730225
2026-04-07T11:44:19.003,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.0,25.19,90409,0,0,0.24228958785533905,0.21059758961200714,-0.15324445068836212,0.0,0.0,92,428,32766,776,32766,3.7689149379730225
2026-04-07T11:44:19.006,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.0,25.19,90659,0,0,0.24228958785533905,0.2867148518562317,-0.21154533326625824,0.0,0.0,92,428,32766,776,32766,3.7689149379730225
2026-04-07T11:44:19.008,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.0,25.19,90659,0,0,0.24228958785533905,0.2867148518562317,-0.21154533326625824,0.0,0.0,87,427,32766,782,32766,3.7689149379730225
2026-04-07T11:44:19.253,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.25,25.19,90659,0,0,0.2417263388633728,0.2867148518562317,-0.21154533326625824,0.0,0.0,87,427,32766,782,32766,3.7689149379730225
2026-04-07T11:44:19.256,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.25,25.19,90909,0,0,0.2417263388633728,0.3749558925628662,-0.27291280031204224,0.0,0.0,87,427,32766,782,32766,3.7689149379730225
2026-04-07T11:44:19.257,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,24.25,25.19,90909,0,0,0.2417263388633728,0.3749558925628662,-0.27291280031204224,0.0,0.0,135,431,32766,779,32766,3.7689149379730225
2026-04-07T11:44:19.503,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,88,0,26.75,25.19,90909,0,0,0.241025909781456,0.3749558925628662,-0.27291280031204224,0.0,0.0,135,431,32766,779,32766,3.7689149379730225
2026-04-07T11:44:19.506,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,88,0,26.75,25.19,91159,0,-1,0.241025909781456,0.07862600684165955,-0.07840999960899353,0.0,0.0,135,431,32766,779,32766,3.7689149379730225
2026-04-07T11:44:19.507,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,88,0,26.75,25.19,91159,0,-1,0.241025909781456,0.07862600684165955,-0.07840999960899353,0.0,0.0,331,430,32766,783,32766,3.7689149379730225
2026-04-07T11:44:19.753,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,1,1,0,0.06999969482421875,100,1,27.0,25.19,91159,0,-1,0.24390001595020294,0.07862600684165955,-0.07840999960899353,0.0,0.0,331,430,32766,783,32766,3.7689149379730225
2026-04-07T11:44:19.756,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,1,1,0,0.06999969482421875,100,1,27.0,25.19,91409,0,0,0.24390001595020294,0.06611095368862152,-0.04358619078993797,0.0,0.0,331,430,32766,783,32766,3.7689149379730225
2026-04-07T11:44:19.757,radio://0/80/2M,range,0,0,Reacquire Wall,3176,1,1,0,0.06999969482421875,100,1,27.0,25.19,91409,0,0,0.24390001595020294,0.06611095368862152,-0.04358619078993797,0.0,0.0,602,430,32766,772,32766,3.7689149379730225
2026-04-07T11:44:20.003,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,1,1,0,0.31999969482421875,100,1,26.25,25.12,91409,0,0,0.24617616832256317,0.06611095368862152,-0.04358619078993797,0.0,0.0,602,430,32766,772,32766,3.7689149379730225
2026-04-07T11:44:20.004,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,1,1,0,0.31999969482421875,100,1,26.25,25.12,91659,0,0,0.24617616832256317,0.09688150137662888,-0.06514951586723328,0.0,0.0,602,430,32766,772,32766,3.7689149379730225
2026-04-07T11:44:20.005,radio://0/80/2M,range,0,0,Reacquire Wall,3176,1,1,0,0.31999969482421875,100,1,26.25,25.12,91659,0,0,0.24617616832256317,0.09688150137662888,-0.06514951586723328,0.0,0.0,697,380,32766,770,32766,3.7689149379730225
2026-04-07T11:44:20.253,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,1,1,0,0.5699996948242188,100,1,26.5,25.19,91659,0,0,0.24497821927070618,0.09688150137662888,-0.06514951586723328,0.0,0.0,697,380,32766,770,32766,3.7689149379730225
2026-04-07T11:44:20.254,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,1,1,0,0.5699996948242188,100,1,26.5,25.19,91909,0,0,0.24497821927070618,0.06469704955816269,-0.09233013540506363,0.0,0.0,697,380,32766,770,32766,3.7689149379730225
2026-04-07T11:44:20.256,radio://0/80/2M,range,0,0,Reacquire Wall,3176,1,1,0,0.5699996948242188,100,1,26.5,25.19,91909,0,0,0.24497821927070618,0.06469704955816269,-0.09233013540506363,0.0,0.0,698,391,32766,776,32766,3.7689149379730225
2026-04-07T11:44:20.502,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,1,1,0,0.8199996948242188,100,1,26.5,25.19,91909,0,0,0.24452583491802216,0.06469704955816269,-0.09233013540506363,0.0,0.0,698,391,32766,776,32766,3.7689149379730225
2026-04-07T11:44:20.505,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,1,1,0,0.8199996948242188,100,1,26.5,25.19,92159,0,-1,0.24452583491802216,0.09413965046405792,-0.08080510050058365,0.0,0.0,698,391,32766,776,32766,3.7689149379730225
2026-04-07T11:44:20.506,radio://0/80/2M,range,0,0,Reacquire Wall,3176,1,1,0,0.8199996948242188,100,1,26.5,25.19,92159,0,-1,0.24452583491802216,0.09413965046405792,-0.08080510050058365,0.0,0.0,537,408,32766,771,32766,3.7689149379730225
2026-04-07T11:44:20.753,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,1,1,0,1.0699996948242188,100,1,26.75,25.19,92159,0,-1,0.2439909726381302,0.09413965046405792,-0.08080510050058365,0.0,0.0,537,408,32766,771,32766,3.7689149379730225
2026-04-07T11:44:20.754,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,1,1,0,1.0699996948242188,100,1,26.75,25.19,92409,0,0,0.2439909726381302,0.1358359158039093,-0.10459411144256592,0.0,0.0,537,408,32766,771,32766,3.7689149379730225
2026-04-07T11:44:20.755,radio://0/80/2M,range,0,0,Reacquire Wall,3176,1,1,0,1.0699996948242188,100,1,26.75,25.19,92409,0,0,0.2439909726381302,0.1358359158039093,-0.10459411144256592,0.0,0.0,254,425,32766,769,32766,3.763636350631714
2026-04-07T11:44:21.002,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,96,0,25.75,25.19,92409,0,0,0.24805305898189545,0.1358359158039093,-0.10459411144256592,0.0,0.0,254,425,32766,769,32766,3.763636350631714
2026-04-07T11:44:21.004,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,96,0,25.75,25.19,92659,0,-2,0.24805305898189545,0.11744140088558197,-0.07678772509098053,0.0,0.0,254,425,32766,769,32766,3.763636350631714
2026-04-07T11:44:21.006,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,96,0,25.75,25.19,92659,0,-2,0.24805305898189545,0.11744140088558197,-0.07678772509098053,0.0,0.0,121,431,32766,762,32766,3.7689149379730225
2026-04-07T11:44:21.252,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,23.75,25.19,92659,0,-2,0.26361408829689026,0.11744140088558197,-0.07678772509098053,0.0,0.0,121,431,32766,762,32766,3.7689149379730225
2026-04-07T11:44:21.254,radio://0/80/2M,flow,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,23.75,25.19,92909,-4,-7,0.26361408829689026,0.05833876505494118,0.03833556920289993,0.0,0.0,121,431,32766,762,32766,3.7689149379730225
2026-04-07T11:44:21.255,radio://0/80/2M,range,0,0,Reacquire Wall,3176,0,1,0,0.0,0,0,23.75,25.19,92909,-4,-7,0.26361408829689026,0.05833876505494118,0.03833556920289993,0.0,0.0,91,399,32766,32766,32766,3.763636350631714
2026-04-07T11:44:21.502,radio://0/80/2M,mission,0,0,Reacquire Wall,3176,0,1,0,0.0,100,0,28.5,25.19,92909,-4,-7,0.1097576767206192,0.05833876505494118,0.03833556920289993,0.0,0.0,91,399,32766,32766,32766,3.763636350631714
2026-04-07T11:44:21.505,radio://0/80/2M,flow,0,0,Reacquire Wall,3808,0,1,0,0.0,100,0,28.5,25.19,93159,0,0,0.1097576767206192,0.4126416742801666,0.04673388600349426,0.0,0.0,91,399,32766,32766,32766,3.763636350631714
2026-04-07T11:44:21.506,radio://0/80/2M,range,0,0,Reacquire Wall,3808,0,1,0,0.0,100,0,28.5,25.19,93159,0,0,0.1097576767206192,0.4126416742801666,0.04673388600349426,0.0,0.0,111,436,32766,408,32766,3.7689149379730225
2026-04-07T11:44:21.752,radio://0/80/2M,mission,0,0,Reacquire Wall,3808,1,1,0,0.1699981689453125,100,0,29.25,25.19,93159,0,0,0.11004459857940674,0.4126416742801666,0.04673388600349426,0.0,0.0,111,436,32766,408,32766,3.7689149379730225
2026-04-07T11:44:21.753,radio://0/80/2M,flow,0,0,Reacquire Wall,4046,1,1,0,0.1699981689453125,100,0,29.25,25.19,93409,1,10,0.11004459857940674,0.1337045282125473,-0.08671744912862778,0.0,0.0,111,436,32766,408,32766,3.7689149379730225
2026-04-07T11:44:21.755,radio://0/80/2M,range,0,0,Reacquire Wall,4046,1,1,0,0.1699981689453125,100,0,29.25,25.19,93409,1,10,0.11004459857940674,0.1337045282125473,-0.08671744912862778,0.0,0.0,2811,426,32766,422,32766,3.763636350631714
2026-04-07T11:44:22.003,radio://0/80/2M,mission,0,0,Reacquire Wall,4046,1,1,0,0.4199981689453125,100,0,28.0,25.19,93409,1,10,0.3378923535346985,0.1337045282125473,-0.08671744912862778,0.0,0.0,2811,426,32766,422,32766,3.763636350631714
2026-04-07T11:44:22.005,radio://0/80/2M,flow,0,0,Reacquire Wall,4046,1,1,0,0.4199981689453125,100,0,28.0,25.19,93659,1,4,0.3378923535346985,-0.3352683484554291,-0.234151229262352,0.0,0.0,2811,426,32766,422,32766,3.763636350631714
2026-04-07T11:44:22.006,radio://0/80/2M,range,0,0,Reacquire Wall,4046,1,1,0,0.4199981689453125,100,0,28.0,25.19,93659,1,4,0.3378923535346985,-0.3352683484554291,-0.234151229262352,0.0,0.0,281,436,32766,406,32766,3.7689149379730225
2026-04-07T11:44:22.251,radio://0/80/2M,mission,0,0,Reacquire Wall,4046,1,1,0,0.6699981689453125,100,1,27.75,25.19,93659,1,4,0.27294835448265076,-0.3352683484554291,-0.234151229262352,0.0,0.0,281,436,32766,406,32766,3.7689149379730225
2026-04-07T11:44:22.254,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,0.6699981689453125,100,1,27.75,25.19,93909,4,-3,0.27294835448265076,0.0895291417837143,-0.06403778493404388,0.0,0.0,281,436,32766,406,32766,3.7689149379730225
2026-04-07T11:44:22.255,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,0.6699981689453125,100,1,27.75,25.19,93909,4,-3,0.27294835448265076,0.0895291417837143,-0.06403778493404388,0.0,0.0,558,406,32766,32766,32766,3.763636350631714
2026-04-07T11:44:22.501,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,0.9199981689453125,100,1,27.5,25.19,93909,4,-3,0.25683340430259705,0.0895291417837143,-0.06403778493404388,0.0,0.0,558,406,32766,32766,32766,3.763636350631714
2026-04-07T11:44:22.504,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,0.9199981689453125,100,1,27.5,25.19,94159,0,0,0.25683340430259705,0.15133336186408997,-0.053105540573596954,0.0,0.0,558,406,32766,32766,32766,3.763636350631714
2026-04-07T11:44:22.505,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,0.9199981689453125,100,1,27.5,25.19,94159,0,0,0.25683340430259705,0.15133336186408997,-0.053105540573596954,0.0,0.0,651,411,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:22.751,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,1.1699981689453125,100,0,28.0,25.19,94159,0,0,0.25687360763549805,0.15133336186408997,-0.053105540573596954,0.0,0.0,651,411,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:22.754,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,1.1699981689453125,100,0,28.0,25.19,94409,0,0,0.25687360763549805,0.2176918089389801,-0.045763809233903885,0.0,0.0,651,411,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:22.755,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,1.1699981689453125,100,0,28.0,25.19,94409,0,0,0.25687360763549805,0.2176918089389801,-0.045763809233903885,0.0,0.0,636,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.001,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,1.4199981689453125,100,1,28.0,25.19,94409,0,0,0.25926855206489563,0.2176918089389801,-0.045763809233903885,0.0,0.0,636,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.004,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,1.4199981689453125,100,1,28.0,25.19,94659,0,0,0.25926855206489563,0.265954852104187,-0.0507504940032959,0.0,0.0,636,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.005,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,1.4199981689453125,100,1,28.0,25.19,94659,0,0,0.25926855206489563,0.265954852104187,-0.0507504940032959,0.0,0.0,630,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.252,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,1.6699981689453125,100,0,27.5,25.25,94659,0,0,0.2607513964176178,0.265954852104187,-0.0507504940032959,0.0,0.0,630,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.253,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,1.6699981689453125,100,0,27.5,25.25,94909,0,0,0.2607513964176178,0.30692657828330994,-0.06203737109899521,0.0,0.0,630,422,32766,32766,32766,3.7689149379730225
2026-04-07T11:44:23.255,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,1.6699981689453125,100,0,27.5,25.25,94909,0,0,0.2607513964176178,0.30692657828330994,-0.06203737109899521,0.0,0.0,547,424,32766,400,32766,3.763636350631714
2026-04-07T11:44:23.501,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,1.9199981689453125,100,1,27.5,25.25,94909,0,0,0.26171404123306274,0.30692657828330994,-0.06203737109899521,0.0,0.0,547,424,32766,400,32766,3.763636350631714
2026-04-07T11:44:23.504,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,1.9199981689453125,100,1,27.5,25.25,95159,0,0,0.26171404123306274,0.33546650409698486,-0.09179573506116867,0.0,0.0,547,424,32766,400,32766,3.763636350631714
2026-04-07T11:44:23.505,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,1.9199981689453125,100,1,27.5,25.25,95159,0,0,0.26171404123306274,0.33546650409698486,-0.09179573506116867,0.0,0.0,32766,424,32766,398,32766,3.7689149379730225
2026-04-07T11:44:23.751,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,2.1699981689453125,100,0,27.25,25.19,95159,0,0,0.2635341286659241,0.33546650409698486,-0.09179573506116867,0.0,0.0,32766,424,32766,398,32766,3.7689149379730225
2026-04-07T11:44:23.754,radio://0/80/2M,flow,0,0,Reacquire Wall,3335,1,1,0,2.1699981689453125,100,0,27.25,25.19,95409,-3,4,0.2635341286659241,0.297847181558609,-0.09766943007707596,0.0,0.0,32766,424,32766,398,32766,3.7689149379730225
2026-04-07T11:44:23.755,radio://0/80/2M,range,0,0,Reacquire Wall,3335,1,1,0,2.1699981689453125,100,0,27.25,25.19,95409,-3,4,0.2635341286659241,0.297847181558609,-0.09766943007707596,0.0,0.0,32766,427,32766,391,32766,3.763636350631714
2026-04-07T11:44:24.001,radio://0/80/2M,mission,0,0,Reacquire Wall,3335,1,1,0,2.4199981689453125,100,0,27.25,25.25,95409,-3,4,0.26780179142951965,0.297847181558609,-0.09766943007707596,0.0,0.0,32766,427,32766,391,32766,3.763636350631714
2026-04-07T11:44:24.004,radio://0/80/2M,flow,0,0,Reacquire Wall,3127,1,1,0,2.4199981689453125,100,0,27.25,25.25,95659,-1,-1,0.26780179142951965,0.21905940771102905,-0.04295571893453598,0.0,0.0,32766,427,32766,391,32766,3.763636350631714
2026-04-07T11:44:24.005,radio://0/80/2M,range,0,0,Reacquire Wall,3127,1,1,0,2.4199981689453125,100,0,27.25,25.25,95659,-1,-1,0.26780179142951965,0.21905940771102905,-0.04295571893453598,0.0,0.0,32766,437,32766,391,32766,3.7689149379730225
2026-04-07T11:44:24.251,radio://0/80/2M,mission,0,0,Reacquire Wall,3127,1,1,0,2.6699981689453125,100,0,27.0,25.19,95659,-1,-1,0.2776135504245758,0.21905940771102905,-0.04295571893453598,0.0,0.0,32766,437,32766,391,32766,3.7689149379730225
2026-04-07T11:44:24.253,radio://0/80/2M,flow,0,0,Reacquire Wall,3127,1,1,0,2.6699981689453125,100,0,27.0,25.19,95909,0,0,0.2776135504245758,0.24935537576675415,-0.06059228628873825,0.0,0.0,32766,437,32766,391,32766,3.7689149379730225
2026-04-07T11:44:24.254,radio://0/80/2M,range,0,0,Reacquire Wall,3127,1,1,0,2.6699981689453125,100,0,27.0,25.19,95909,0,0,0.2776135504245758,0.24935537576675415,-0.06059228628873825,0.0,0.0,32766,439,32766,386,32766,3.7689149379730225
2026-04-07T11:44:24.501,radio://0/80/2M,mission,0,0,Reacquire Wall,3127,1,1,0,2.9199981689453125,100,0,27.0,25.19,95909,0,0,0.2812053859233856,0.24935537576675415,-0.06059228628873825,0.0,0.0,32766,439,32766,386,32766,3.7689149379730225
2026-04-07T11:44:24.503,radio://0/80/2M,flow,0,0,Reacquire Wall,3127,1,1,0,2.9199981689453125,100,0,27.0,25.19,96159,0,0,0.2812053859233856,0.26321542263031006,-0.10339023172855377,0.0,0.0,32766,439,32766,386,32766,3.7689149379730225
2026-04-07T11:44:24.504,radio://0/80/2M,range,0,0,Reacquire Wall,3127,1,1,0,2.9199981689453125,100,0,27.0,25.19,96159,0,0,0.2812053859233856,0.26321542263031006,-0.10339023172855377,0.0,0.0,546,425,32766,389,32766,3.7689149379730225
2026-04-07T11:44:24.751,radio://0/80/2M,mission,0,0,Reacquire Wall,3127,1,1,1,3.1699981689453125,100,0,27.75,25.25,96159,0,0,0.2830057740211487,0.26321542263031006,-0.10339023172855377,0.0,0.0,546,425,32766,389,32766,3.7689149379730225
2026-04-07T11:44:24.754,radio://0/80/2M,flow,0,0,Reacquire Wall,3127,1,1,1,3.1699981689453125,100,0,27.75,25.25,96409,-1,-2,0.2830057740211487,0.2264828085899353,-0.15713167190551758,0.0,0.0,546,425,32766,389,32766,3.7689149379730225
2026-04-07T11:44:24.755,radio://0/80/2M,range,0,0,Reacquire Wall,3127,1,1,1,3.1699981689453125,100,0,27.75,25.25,96409,-1,-2,0.2830057740211487,0.2264828085899353,-0.15713167190551758,0.0,0.0,32766,411,32766,402,32766,3.763636350631714
2026-04-07T11:44:25.000,radio://0/80/2M,mission,0,0,Reacquire Wall,3127,1,1,1,3.4199981689453125,100,0,28.25,25.25,96409,-1,-2,0.28860482573509216,0.2264828085899353,-0.15713167190551758,0.0,0.0,32766,411,32766,402,32766,3.763636350631714
2026-04-07T11:44:25.003,radio://0/80/2M,flow,0,0,Reacquire Wall,3127,1,1,1,3.4199981689453125,100,0,28.25,25.25,96659,0,0,0.28860482573509216,0.3012579083442688,-0.1227017194032669,0.0,0.0,32766,411,32766,402,32766,3.763636350631714
2026-04-07T11:44:25.004,radio://0/80/2M,range,0,0,Reacquire Wall,3127,1,1,1,3.4199981689453125,100,0,28.25,25.25,96659,0,0,0.28860482573509216,0.3012579083442688,-0.1227017194032669,0.0,0.0,32766,427,32766,389,32766,3.7689149379730225
2026-04-07T11:44:25.250,radio://0/80/2M,mission,0,0,Reacquire Wall,3127,1,1,1,3.6699981689453125,100,0,28.25,25.25,96659,0,0,0.29248008131980896,0.3012579083442688,-0.1227017194032669,0.0,0.0,32766,427,32766,389,32766,3.7689149379730225
2026-04-07T11:44:25.253,radio://0/80/2M,flow,0,0,Reacquire Wall,3322,1,1,1,3.6699981689453125,100,0,28.25,25.25,96909,0,0,0.29248008131980896,0.35752785205841064,-0.1350429207086563,0.0,0.0,32766,427,32766,389,32766,3.7689149379730225
2026-04-07T11:44:25.255,radio://0/80/2M,range,0,0,Reacquire Wall,3322,1,1,1,3.6699981689453125,100,0,28.25,25.25,96909,0,0,0.29248008131980896,0.35752785205841064,-0.1350429207086563,0.0,0.0,32766,425,32766,393,32766,3.763636350631714
2026-04-07T11:44:25.501,radio://0/80/2M,mission,0,0,Reacquire Wall,3322,1,1,1,3.9199981689453125,100,0,28.5,25.25,96909,0,0,0.28466421365737915,0.35752785205841064,-0.1350429207086563,0.0,0.0,32766,425,32766,393,32766,3.763636350631714
2026-04-07T11:44:25.502,radio://0/80/2M,flow,0,0,Reacquire Wall,3322,1,1,1,3.9199981689453125,100,0,28.5,25.25,97159,0,0,0.28466421365737915,0.3577467203140259,-0.14676757156848907,0.0,0.0,32766,425,32766,393,32766,3.763636350631714
2026-04-07T11:44:25.503,radio://0/80/2M,range,0,0,Reacquire Wall,3322,1,1,1,3.9199981689453125,100,0,28.5,25.25,97159,0,0,0.28466421365737915,0.3577467203140259,-0.14676757156848907,0.0,0.0,32766,430,32766,395,32766,3.763636350631714
2026-04-07T11:44:25.750,radio://0/80/2M,mission,0,0,Reacquire Wall,3322,1,1,1,4.1699981689453125,100,0,27.5,25.25,97159,0,0,0.27237507700920105,0.3577467203140259,-0.14676757156848907,0.0,0.0,32766,430,32766,395,32766,3.763636350631714
2026-04-07T11:44:25.754,radio://0/80/2M,flow,0,0,Reacquire Wall,3322,1,1,1,4.1699981689453125,100,0,27.5,25.25,97409,0,0,0.27237507700920105,0.3900110125541687,-0.08180518448352814,0.0,0.0,32766,430,32766,395,32766,3.763636350631714
2026-04-07T11:44:25.755,radio://0/80/2M,range,0,0,Reacquire Wall,3322,1,1,1,4.1699981689453125,100,0,27.5,25.25,97409,0,0,0.27237507700920105,0.3900110125541687,-0.08180518448352814,0.0,0.0,32766,434,32766,393,32766,3.763636350631714
2026-04-07T11:44:26.000,radio://0/80/2M,mission,0,0,Reacquire Wall,3322,1,1,1,4.4199981689453125,100,0,28.25,25.25,97409,0,0,0.2926809787750244,0.3900110125541687,-0.08180518448352814,0.0,0.0,32766,434,32766,393,32766,3.763636350631714
2026-04-07T11:44:26.002,radio://0/80/2M,flow,0,0,Reacquire Wall,3749,1,1,1,4.4199981689453125,100,0,28.25,25.25,97659,-3,-11,0.2926809787750244,0.20155125856399536,-0.02249111235141754,0.0,0.0,32766,434,32766,393,32766,3.763636350631714
2026-04-07T11:44:26.003,radio://0/80/2M,range,0,0,Reacquire Wall,3749,1,1,1,4.4199981689453125,100,0,28.25,25.25,97659,-3,-11,0.2926809787750244,0.20155125856399536,-0.02249111235141754,0.0,0.0,32766,436,32766,386,32766,3.7583577632904053
2026-04-07T11:44:26.251,radio://0/80/2M,mission,0,0,Reacquire Wall,3749,1,1,1,4.6699981689453125,100,-1,27.75,25.25,97659,-3,-11,0.4368799328804016,0.20155125856399536,-0.02249111235141754,0.0,0.0,32766,436,32766,386,32766,3.7583577632904053
2026-04-07T11:44:26.252,radio://0/80/2M,flow,0,0,Reacquire Wall,8191,1,1,1,4.6699981689453125,100,-1,27.75,25.25,97909,-2,-14,0.4368799328804016,-0.06372570246458054,-0.152149498462677,0.0,0.0,32766,436,32766,386,32766,3.7583577632904053
2026-04-07T11:44:26.253,radio://0/80/2M,range,0,0,Reacquire Wall,8191,1,1,1,4.6699981689453125,100,-1,27.75,25.25,97909,-2,-14,0.4368799328804016,-0.06372570246458054,-0.152149498462677,0.0,0.0,2289,505,32766,312,32766,3.7689149379730225
2026-04-07T11:44:26.500,radio://0/80/2M,mission,0,0,Reacquire Wall,8191,1,1,1,4.9199981689453125,100,-1,26.0,25.25,97909,-2,-14,0.5084275603294373,-0.06372570246458054,-0.152149498462677,0.0,0.0,2289,505,32766,312,32766,3.7689149379730225
