Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:40:07.598,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170764,0,0,-1.4618937969207764,-2.823496103286743,-1.0815119743347168,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.599,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170764,0,0,-1.4618937969207764,-2.823496103286743,-1.0815119743347168,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.847,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,170764,0,0,-1.4807682037353516,-2.823496103286743,-1.0815119743347168,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.849,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171014,0,0,-1.4807682037353516,-2.917447090148926,-1.153596043586731,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:07.850,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171014,0,0,-1.4807682037353516,-2.917447090148926,-1.153596043586731,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.097,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171014,0,0,-1.4988383054733276,-2.917447090148926,-1.153596043586731,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.098,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171264,0,0,-1.4988383054733276,-3.00809907913208,-1.2249048948287964,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.099,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171264,0,0,-1.4988383054733276,-3.00809907913208,-1.2249048948287964,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.347,radio://0/80/2M,mission,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171264,0,0,-1.5161175727844238,-3.00809907913208,-1.2249048948287964,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.348,radio://0/80/2M,flow,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171514,0,0,-1.5161175727844238,-3.094010353088379,-1.2942771911621094,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.349,radio://0/80/2M,range,0,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171514,0,0,-1.5161175727844238,-3.094010353088379,-1.2942771911621094,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.595,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171514,0,0,-1.5321184396743774,-3.094010353088379,-1.2942771911621094,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.597,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171764,0,0,-1.5321184396743774,-3.189899206161499,-1.3575694561004639,0.0,0.0,32766,32766,32766,32766,32766,3.8639297485351562
2026-04-07T11:40:08.598,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171764,0,0,-1.5321184396743774,-3.189899206161499,-1.3575694561004639,0.0,0.0,32766,32766,32766,32766,32766,3.188269853591919
2026-04-07T11:40:08.846,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,171764,0,0,-1.4285491704940796,-3.189899206161499,-1.3575694561004639,0.0,0.0,32766,32766,32766,32766,32766,3.188269853591919
2026-04-07T11:40:08.847,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172014,0,0,-1.4285491704940796,-2.431633710861206,-0.5195599794387817,0.0,0.0,32766,32766,32766,32766,32766,3.188269853591919
2026-04-07T11:40:08.849,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172014,0,0,-1.4285491704940796,-2.431633710861206,-0.5195599794387817,0.0,0.0,32766,32766,32766,32766,32766,3.33079195022583
2026-04-07T11:40:09.096,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172014,0,0,-1.2269290685653687,-2.431633710861206,-0.5195599794387817,0.0,0.0,32766,32766,32766,32766,32766,3.33079195022583
2026-04-07T11:40:09.097,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172264,0,0,-1.2269290685653687,-1.3544707298278809,0.20681671798229218,0.0,0.0,32766,32766,32766,32766,32766,3.33079195022583
2026-04-07T11:40:09.099,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172264,0,0,-1.2269290685653687,-1.3544707298278809,0.20681671798229218,0.0,0.0,32766,32766,32766,32766,32766,3.1196482181549072
2026-04-07T11:40:09.345,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172264,0,0,-1.5667033195495605,-1.3544707298278809,0.20681671798229218,0.0,0.0,32766,32766,32766,32766,32766,3.1196482181549072
2026-04-07T11:40:09.347,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172514,0,0,-1.5667033195495605,-2.6241962909698486,-1.6140304803848267,0.0,0.0,32766,32766,32766,32766,32766,3.1196482181549072
2026-04-07T11:40:09.349,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172514,0,0,-1.5667033195495605,-2.6241962909698486,-1.6140304803848267,0.0,0.0,32766,32766,32766,32766,32766,3.161876916885376
2026-04-07T11:40:09.595,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172514,0,0,-2.5603108406066895,-2.6241962909698486,-1.6140304803848267,0.0,0.0,32766,32766,32766,32766,32766,3.161876916885376
2026-04-07T11:40:09.596,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172764,0,0,-2.5603108406066895,-1.7739007472991943,-1.3136059045791626,0.0,0.0,32766,32766,32766,32766,32766,3.161876916885376
2026-04-07T11:40:09.598,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172764,0,0,-2.5603108406066895,-1.7739007472991943,-1.3136059045791626,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:40:09.845,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,172764,0,0,-4.201898097991943,-1.7739007472991943,-1.3136059045791626,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:40:09.846,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173014,0,0,-4.201898097991943,-1.5243555307388306,-1.2010412216186523,0.0,0.0,32766,32766,32766,32766,32766,3.1671555042266846
2026-04-07T11:40:09.849,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173014,0,0,-4.201898097991943,-1.5243555307388306,-1.2010412216186523,0.0,0.0,32766,32766,32766,32766,32766,3.7689149379730225
2026-04-07T11:40:10.095,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173014,0,0,-5.9928812980651855,-1.5243555307388306,-1.2010412216186523,0.0,0.0,32766,32766,32766,32766,32766,3.7689149379730225
2026-04-07T11:40:10.097,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173264,0,0,-5.9928812980651855,-1.8618800640106201,-1.236916184425354,0.0,0.0,32766,32766,32766,32766,32766,3.7689149379730225
2026-04-07T11:40:10.098,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173264,0,0,-5.9928812980651855,-1.8618800640106201,-1.236916184425354,0.0,0.0,32766,32766,32766,32766,32766,3.8217010498046875
2026-04-07T11:40:10.344,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173264,0,0,-7.777635097503662,-1.8618800640106201,-1.236916184425354,0.0,0.0,32766,32766,32766,32766,32766,3.8217010498046875
2026-04-07T11:40:10.346,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173514,0,0,-7.777635097503662,-2.101327657699585,-1.291022539138794,0.0,0.0,32766,32766,32766,32766,32766,3.8217010498046875
2026-04-07T11:40:10.349,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173514,0,0,-7.777635097503662,-2.101327657699585,-1.291022539138794,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.594,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173514,0,0,-9.526721954345703,-2.101327657699585,-1.291022539138794,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.595,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173764,0,0,-9.526721954345703,-2.229814291000366,-1.3309898376464844,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.597,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173764,0,0,-9.526721954345703,-2.229814291000366,-1.3309898376464844,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.844,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,173764,0,0,-11.254923820495605,-2.229814291000366,-1.3309898376464844,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.845,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,174014,0,0,-11.254923820495605,-2.273534059524536,-1.3685290813446045,0.0,0.0,32766,32766,32766,32766,32766,3.826979637145996
2026-04-07T11:40:10.847,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,174014,0,0,-11.254923820495605,-2.273534059524536,-1.3685290813446045,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.093,radio://0/80/2M,mission,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,174014,0,0,-12.964208602905273,-2.273534059524536,-1.3685290813446045,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.095,radio://0/80/2M,flow,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,174264,0,0,-12.964208602905273,-2.2090559005737305,-1.3964147567749023,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.097,radio://0/80/2M,range,1,0,Reacquire Wall,900,0,0,0,0.0,0,0,0.0,0.0,174264,0,0,-12.964208602905273,-2.2090559005737305,-1.3964147567749023,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.344,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174264,0,0,-14.658662796020508,-2.2090559005737305,-1.3964147567749023,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.345,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174514,0,0,-14.658662796020508,-2.0611612796783447,-1.4218419790267944,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.347,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174514,0,0,-14.658662796020508,-2.0611612796783447,-1.4218419790267944,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.593,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174514,0,0,-16.343503952026367,-2.0611612796783447,-1.4218419790267944,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.596,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174764,0,0,-16.343503952026367,-1.811158537864685,-1.446481466293335,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.597,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174764,0,0,-16.343503952026367,-1.811158537864685,-1.446481466293335,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.844,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,174764,0,0,-18.02581787109375,-1.811158537864685,-1.446481466293335,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.845,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175014,0,0,-18.02581787109375,-1.4787834882736206,-1.4714622497558594,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:11.847,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175014,0,0,-18.02581787109375,-1.4787834882736206,-1.4714622497558594,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:12.093,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175014,0,0,-19.66004180908203,-1.4787834882736206,-1.4714622497558594,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:12.095,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175264,0,0,-19.66004180908203,-1.0537890195846558,-1.4990267753601074,0.0,0.0,32766,32766,32766,32766,32766,3.8322582244873047
2026-04-07T11:40:12.096,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175264,0,0,-19.66004180908203,-1.0537890195846558,-1.4990267753601074,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.343,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175264,0,0,-21.363290786743164,-1.0537890195846558,-1.4990267753601074,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.345,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175514,0,0,-21.363290786743164,-0.5521726012229919,-1.531262755393982,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.346,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175514,0,0,-21.363290786743164,-0.5521726012229919,-1.531262755393982,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.593,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175514,0,0,-23.092182159423828,-0.5521726012229919,-1.531262755393982,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.594,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175764,0,0,-23.092182159423828,0.02684014104306698,-1.569541335105896,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.595,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175764,0,0,-23.092182159423828,0.02684014104306698,-1.569541335105896,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.843,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,175764,0,0,-24.85838508605957,0.02684014104306698,-1.569541335105896,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.844,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176014,0,0,-24.85838508605957,0.6853233575820923,-1.6180258989334106,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:12.846,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176014,0,0,-24.85838508605957,0.6853233575820923,-1.6180258989334106,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:13.094,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176014,0,0,-26.67460060119629,0.6853233575820923,-1.6180258989334106,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:13.095,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176264,0,0,-26.67460060119629,1.406523585319519,-1.676750659942627,0.0,0.0,32766,32766,32766,32766,32766,3.8375368118286133
2026-04-07T11:40:13.096,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176264,0,0,-26.67460060119629,1.406523585319519,-1.676750659942627,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.342,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176264,0,0,-28.554500579833984,1.406523585319519,-1.676750659942627,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.344,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176514,0,0,-28.554500579833984,2.201669454574585,-1.7451865673065186,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.346,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176514,0,0,-28.554500579833984,2.201669454574585,-1.7451865673065186,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.592,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176514,0,0,-30.592121124267578,2.201669454574585,-1.7451865673065186,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.594,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176764,0,0,-30.592121124267578,3.05580735206604,-1.8269351720809937,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.595,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176764,0,0,-30.592121124267578,3.05580735206604,-1.8269351720809937,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.842,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,176764,0,0,-32.560115814208984,3.05580735206604,-1.8269351720809937,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.843,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177014,0,0,-32.560115814208984,3.9878082275390625,-1.9094680547714233,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:13.845,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177014,0,0,-32.560115814208984,3.9878082275390625,-1.9094680547714233,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.092,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177014,0,0,-34.68531036376953,3.9878082275390625,-1.9094680547714233,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.094,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177264,0,0,-34.68531036376953,5.142642974853516,-2.1829190254211426,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.095,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177264,0,0,-34.68531036376953,5.142642974853516,-2.1829190254211426,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.341,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177264,0,0,-36.8492317199707,5.142642974853516,-2.1829190254211426,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.343,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177514,0,0,-36.8492317199707,6.446281433105469,-2.3024752140045166,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.344,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177514,0,0,-36.8492317199707,6.446281433105469,-2.3024752140045166,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.592,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177514,0,0,-0.016095373779535294,6.446281433105469,-2.3024752140045166,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.593,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177764,0,0,-0.016095373779535294,0.7640435099601746,0.1435474157333374,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.594,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177764,0,0,-0.016095373779535294,0.7640435099601746,0.1435474157333374,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.841,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,177764,0,0,-0.4606778025627136,0.7640435099601746,0.1435474157333374,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.843,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,178014,0,0,-0.4606778025627136,2.7973899841308594,0.24524268507957458,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:14.844,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,178014,0,0,-0.4606778025627136,2.7973899841308594,0.24524268507957458,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:15.091,radio://0/80/2M,mission,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,178014,0,0,-1.484104871749878,2.7973899841308594,0.24524268507957458,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:15.092,radio://0/80/2M,flow,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,178264,0,0,-1.484104871749878,4.9569315910339355,0.24280333518981934,0.0,0.0,32766,32766,32766,32766,32766,3.842815399169922
2026-04-07T11:40:15.094,radio://0/80/2M,range,1,5,Transition,900,0,0,0,0.0,0,0,0.0,0.0,178264,0,0,-1.484104871749878,4.9569315910339355,0.24280333518981934,0.0,0.0,32766,32766,32766,32766,32766,3.8480939865112305
