Time,uri,source,outer,mission,mission_name,shutter,human,human_fresh,human_stable,human_hold_s,human_confidence_pct,human_direction,human_max_temp_c,human_thermistor_c,flow_timestamp_ms,delta_x,delta_y,height_m,vel_x_mps,vel_y_mps,cmd_x_mps,cmd_y_mps,front_mm,left_mm,right_mm,back_mm,up_mm,vbat_v
2026-04-07T11:51:05.635,radio://0/80/2M,mission,1,2,Scan,3660,0,0,0,0.0,0,0,0.0,0.0,56899,0,1,0.7808149456977844,-0.11601562798023224,-0.16696493327617645,0.0,-0.02340000309050083,1567,461,1189,771,2103,3.3096773624420166
2026-04-07T11:51:05.639,radio://0/80/2M,flow,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57149,0,2,0.7808149456977844,-0.03460236266255379,-0.02256198786199093,0.0,-0.022799992933869362,1567,461,1189,771,2103,3.3096773624420166
2026-04-07T11:51:05.640,radio://0/80/2M,range,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57149,0,2,0.7808149456977844,-0.03460236266255379,-0.02256198786199093,0.0,-0.022799992933869362,1507,462,1109,32766,2141,3.33079195022583
2026-04-07T11:51:05.885,radio://0/80/2M,mission,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57149,0,2,0.7900403738021851,-0.03460236266255379,-0.02256198786199093,0.0,-0.022799992933869362,1507,462,1109,32766,2141,3.33079195022583
2026-04-07T11:51:05.888,radio://0/80/2M,flow,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57399,0,-3,0.7900403738021851,0.03137170523405075,0.004453191068023443,0.0,-0.029399998486042023,1507,462,1109,32766,2141,3.33079195022583
2026-04-07T11:51:05.889,radio://0/80/2M,range,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57399,0,-3,0.7900403738021851,0.03137170523405075,0.004453191068023443,0.0,-0.029399998486042023,1407,451,1034,32766,2133,3.3519062995910645
2026-04-07T11:51:06.136,radio://0/80/2M,mission,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57399,0,-3,0.8088388442993164,0.03137170523405075,0.004453191068023443,0.0,-0.029399998486042023,1407,451,1034,32766,2133,3.3519062995910645
2026-04-07T11:51:06.138,radio://0/80/2M,flow,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57649,0,0,0.8088388442993164,0.021811572834849358,-0.026140937581658363,0.0,-0.02699999324977398,1407,451,1034,32766,2133,3.3519062995910645
2026-04-07T11:51:06.140,radio://0/80/2M,range,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57649,0,0,0.8088388442993164,0.021811572834849358,-0.026140937581658363,0.0,-0.02699999324977398,1381,455,1018,1271,2109,3.346627712249756
2026-04-07T11:51:06.385,radio://0/80/2M,mission,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57649,0,0,0.810677707195282,0.021811572834849358,-0.026140937581658363,0.0,-0.02699999324977398,1381,455,1018,1271,2109,3.346627712249756
2026-04-07T11:51:06.388,radio://0/80/2M,flow,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57899,0,0,0.810677707195282,0.012337736785411835,-0.07145417481660843,0.0,0.0,1381,455,1018,1271,2109,3.346627712249756
2026-04-07T11:51:06.389,radio://0/80/2M,range,1,2,Scan,3432,0,0,0,0.0,0,0,0.0,0.0,57899,0,0,0.810677707195282,0.012337736785411835,-0.07145417481660843,0.0,0.0,1393,500,32766,32766,2107,3.346627712249756
2026-04-07T11:51:06.635,radio://0/80/2M,mission,1,5,Transition,3432,0,0,0,0.0,0,0,0.0,0.0,57899,0,0,0.826016902923584,0.012337736785411835,-0.07145417481660843,0.0,0.0,1393,500,32766,32766,2107,3.346627712249756
2026-04-07T11:51:06.638,radio://0/80/2M,flow,1,5,Transition,3432,0,0,0,0.0,0,0,0.0,0.0,58149,-7,-6,0.826016902923584,0.16814085841178894,0.3210148811340332,0.0,0.0,1393,500,32766,32766,2107,3.346627712249756
2026-04-07T11:51:06.639,radio://0/80/2M,range,1,5,Transition,3432,0,0,0,0.0,0,0,0.0,0.0,58149,-7,-6,0.826016902923584,0.16814085841178894,0.3210148811340332,0.0,0.0,1444,567,32766,32766,2196,3.357184886932373
2026-04-07T11:51:06.885,radio://0/80/2M,mission,1,5,Transition,3432,0,0,0,0.0,0,0,0.0,0.0,58149,-7,-6,0.8013461828231812,0.16814085841178894,0.3210148811340332,0.0,0.0,1444,567,32766,32766,2196,3.357184886932373
2026-04-07T11:51:06.888,radio://0/80/2M,flow,1,5,Transition,3873,0,0,0,0.0,0,0,0.0,0.0,58399,0,0,0.8013461828231812,0.09007857739925385,0.24644289910793304,0.0,0.0,1444,567,32766,32766,2196,3.357184886932373
2026-04-07T11:51:06.889,radio://0/80/2M,range,1,5,Transition,3873,0,0,0,0.0,0,0,0.0,0.0,58399,0,0,0.8013461828231812,0.09007857739925385,0.24644289910793304,0.0,0.0,32766,470,32766,32766,2139,3.3519062995910645
2026-04-07T11:51:07.134,radio://0/80/2M,mission,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58399,0,0,0.7980860471725464,0.09007857739925385,0.24644289910793304,0.0,0.0,32766,470,32766,32766,2139,3.3519062995910645
2026-04-07T11:51:07.137,radio://0/80/2M,flow,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58649,3,0,0.7980860471725464,0.04282040894031525,0.03924523666501045,0.20000000298023224,0.0,32766,470,32766,32766,2139,3.3519062995910645
2026-04-07T11:51:07.139,radio://0/80/2M,range,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58649,3,0,0.7980860471725464,0.04282040894031525,0.03924523666501045,0.20000000298023224,0.0,1015,408,32766,32766,2140,3.383577823638916
2026-04-07T11:51:07.385,radio://0/80/2M,mission,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58649,3,0,0.794205904006958,0.04282040894031525,0.03924523666501045,0.20000000298023224,0.0,1015,408,32766,32766,2140,3.383577823638916
2026-04-07T11:51:07.387,radio://0/80/2M,flow,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58899,1,0,0.794205904006958,0.15658825635910034,0.012220820412039757,0.20000000298023224,0.0,1015,408,32766,32766,2140,3.383577823638916
2026-04-07T11:51:07.388,radio://0/80/2M,range,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58899,1,0,0.794205904006958,0.15658825635910034,0.012220820412039757,0.20000000298023224,0.0,1150,372,32766,32766,2122,3.383577823638916
2026-04-07T11:51:07.634,radio://0/80/2M,mission,1,0,Reacquire Wall,3873,0,0,0,0.0,0,0,0.0,0.0,58899,1,0,0.8049069046974182,0.15658825635910034,0.012220820412039757,0.20000000298023224,0.0,1150,372,32766,32766,2122,3.383577823638916
2026-04-07T11:51:07.637,radio://0/80/2M,flow,1,0,Reacquire Wall,4115,0,0,0,0.0,0,0,0.0,0.0,59149,0,-8,0.8049069046974182,0.21071936190128326,0.06314481794834137,0.20000000298023224,0.0,1150,372,32766,32766,2122,3.383577823638916
2026-04-07T11:51:07.638,radio://0/80/2M,range,1,0,Reacquire Wall,4115,0,0,0,0.0,0,0,0.0,0.0,59149,0,-8,0.8049069046974182,0.21071936190128326,0.06314481794834137,0.20000000298023224,0.0,1169,354,32766,32766,2110,3.399413585662842
2026-04-07T11:51:07.883,radio://0/80/2M,mission,1,0,Reacquire Wall,4115,0,0,0,0.0,0,0,0.0,0.0,59149,0,-8,0.8074844479560852,0.21071936190128326,0.06314481794834137,0.20000000298023224,0.0,1169,354,32766,32766,2110,3.399413585662842
2026-04-07T11:51:07.887,radio://0/80/2M,flow,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59399,-1,0,0.8074844479560852,0.20954318344593048,0.05597813427448273,0.20000000298023224,0.0,1169,354,32766,32766,2110,3.399413585662842
2026-04-07T11:51:07.888,radio://0/80/2M,range,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59399,-1,0,0.8074844479560852,0.20954318344593048,0.05597813427448273,0.20000000298023224,0.0,1112,330,32766,32766,2112,3.383577823638916
2026-04-07T11:51:08.133,radio://0/80/2M,mission,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59399,-1,0,0.8057528138160706,0.20954318344593048,0.05597813427448273,0.20000000298023224,0.0,1112,330,32766,32766,2112,3.383577823638916
2026-04-07T11:51:08.136,radio://0/80/2M,flow,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59649,0,0,0.8057528138160706,0.20557458698749542,0.03246292844414711,0.20000000298023224,0.0,1112,330,32766,32766,2112,3.383577823638916
2026-04-07T11:51:08.138,radio://0/80/2M,range,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59649,0,0,0.8057528138160706,0.20557458698749542,0.03246292844414711,0.20000000298023224,0.0,1067,293,32766,32766,2113,3.3888564109802246
2026-04-07T11:51:08.383,radio://0/80/2M,mission,1,0,Reacquire Wall,4645,0,0,0,0.0,0,0,0.0,0.0,59649,0,0,0.8002471923828125,0.20557458698749542,0.03246292844414711,0.20000000298023224,0.0,1067,293,32766,32766,2113,3.3888564109802246
2026-04-07T11:51:08.386,radio://0/80/2M,flow,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,59899,0,-1,0.8002471923828125,0.19958847761154175,-5.0035916501656175e-05,0.20000000298023224,0.0,1067,293,32766,32766,2113,3.3888564109802246
2026-04-07T11:51:08.387,radio://0/80/2M,range,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,59899,0,-1,0.8002471923828125,0.19958847761154175,-5.0035916501656175e-05,0.20000000298023224,0.0,992,274,32766,32766,2129,3.3782992362976074
2026-04-07T11:51:08.634,radio://0/80/2M,mission,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,59899,0,-1,0.7963770031929016,0.19958847761154175,-5.0035916501656175e-05,0.20000000298023224,0.0,992,274,32766,32766,2129,3.3782992362976074
2026-04-07T11:51:08.637,radio://0/80/2M,flow,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60149,0,0,0.7963770031929016,0.1752699613571167,0.00752172339707613,0.20000000298023224,0.0,992,274,32766,32766,2129,3.3782992362976074
2026-04-07T11:51:08.638,radio://0/80/2M,range,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60149,0,0,0.7963770031929016,0.1752699613571167,0.00752172339707613,0.20000000298023224,0.0,962,271,32766,32766,2131,3.3782992362976074
2026-04-07T11:51:08.884,radio://0/80/2M,mission,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60149,0,0,0.7979634404182434,0.1752699613571167,0.00752172339707613,0.20000000298023224,0.0,962,271,32766,32766,2131,3.3782992362976074
2026-04-07T11:51:08.886,radio://0/80/2M,flow,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60399,-1,-1,0.7979634404182434,0.22289656102657318,0.035095054656267166,0.20000000298023224,0.0,962,271,32766,32766,2131,3.3782992362976074
2026-04-07T11:51:08.887,radio://0/80/2M,range,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60399,-1,-1,0.7979634404182434,0.22289656102657318,0.035095054656267166,0.20000000298023224,0.0,919,254,32766,32766,2121,3.3782992362976074
2026-04-07T11:51:09.134,radio://0/80/2M,mission,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60399,-1,-1,0.7990778684616089,0.22289656102657318,0.035095054656267166,0.20000000298023224,0.0,919,254,32766,32766,2121,3.3782992362976074
2026-04-07T11:51:09.136,radio://0/80/2M,flow,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60649,0,-5,0.7990778684616089,0.19960755109786987,0.010730484500527382,0.20000000298023224,0.0,919,254,32766,32766,2121,3.3782992362976074
2026-04-07T11:51:09.138,radio://0/80/2M,range,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60649,0,-5,0.7990778684616089,0.19960755109786987,0.010730484500527382,0.20000000298023224,0.0,870,243,32766,32766,2129,3.373020648956299
2026-04-07T11:51:09.382,radio://0/80/2M,mission,1,0,Reacquire Wall,4935,0,0,0,0.0,0,0,0.0,0.0,60649,0,-5,0.8040900826454163,0.19960755109786987,0.010730484500527382,0.20000000298023224,0.0,870,243,32766,32766,2129,3.373020648956299
2026-04-07T11:51:09.385,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,60899,7,0,0.8040900826454163,0.19647619128227234,0.011036528274416924,0.20000000298023224,0.0,870,243,32766,32766,2129,3.373020648956299
2026-04-07T11:51:09.386,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,60899,7,0,0.8040900826454163,0.19647619128227234,0.011036528274416924,0.20000000298023224,0.0,823,242,32766,32766,2133,3.383577823638916
2026-04-07T11:51:09.633,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,60899,7,0,0.8092123866081238,0.19647619128227234,0.011036528274416924,0.20000000298023224,0.0,823,242,32766,32766,2133,3.383577823638916
2026-04-07T11:51:09.636,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61149,1,0,0.8092123866081238,0.20128193497657776,-0.018423693254590034,0.20000000298023224,0.0,823,242,32766,32766,2133,3.383577823638916
2026-04-07T11:51:09.637,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61149,1,0,0.8092123866081238,0.20128193497657776,-0.018423693254590034,0.20000000298023224,0.0,776,250,32766,1383,2125,3.3782992362976074
2026-04-07T11:51:09.883,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61149,1,0,0.8058592081069946,0.20128193497657776,-0.018423693254590034,0.20000000298023224,0.0,776,250,32766,1383,2125,3.3782992362976074
2026-04-07T11:51:09.885,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61399,0,-1,0.8058592081069946,0.17160320281982422,-0.04059237614274025,0.20000000298023224,0.0,776,250,32766,1383,2125,3.3782992362976074
2026-04-07T11:51:09.887,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61399,0,-1,0.8058592081069946,0.17160320281982422,-0.04059237614274025,0.20000000298023224,0.0,726,266,2757,32766,2121,3.3624634742736816
2026-04-07T11:51:10.133,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61399,0,-1,0.7953069806098938,0.17160320281982422,-0.04059237614274025,0.20000000298023224,0.0,726,266,2757,32766,2121,3.3624634742736816
2026-04-07T11:51:10.135,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61649,-1,0,0.7953069806098938,0.19580572843551636,0.014017901383340359,0.20000000298023224,0.0,726,266,2757,32766,2121,3.3624634742736816
2026-04-07T11:51:10.136,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61649,-1,0,0.7953069806098938,0.19580572843551636,0.014017901383340359,0.20000000298023224,0.0,703,272,2732,32766,2127,3.357184886932373
2026-04-07T11:51:10.382,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61649,-1,0,0.7932023406028748,0.19580572843551636,0.014017901383340359,0.20000000298023224,0.0,703,272,2732,32766,2127,3.357184886932373
2026-04-07T11:51:10.387,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61899,0,-1,0.7932023406028748,0.1011076271533966,0.010595427826046944,0.0,0.0,703,272,2732,32766,2127,3.357184886932373
2026-04-07T11:51:10.388,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61899,0,-1,0.7932023406028748,0.1011076271533966,0.010595427826046944,0.0,0.0,666,295,2733,32766,2145,3.3519062995910645
2026-04-07T11:51:10.632,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,61899,0,-1,0.7882586717605591,0.1011076271533966,0.010595427826046944,0.0,0.0,666,295,2733,32766,2145,3.3519062995910645
2026-04-07T11:51:10.635,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62149,0,0,0.7882586717605591,-0.02420949935913086,0.008888013660907745,0.0,0.0,666,295,2733,32766,2145,3.3519062995910645
2026-04-07T11:51:10.636,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62149,0,0,0.7882586717605591,-0.02420949935913086,0.008888013660907745,0.0,0.0,653,306,2711,32766,2147,3.3413491249084473
2026-04-07T11:51:10.882,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62149,0,0,0.7814708352088928,-0.02420949935913086,0.008888013660907745,0.0,0.0,653,306,2711,32766,2147,3.3413491249084473
2026-04-07T11:51:10.884,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62399,0,0,0.7814708352088928,-0.050494108349084854,0.011128372512757778,0.0,0.0,653,306,2711,32766,2147,3.3413491249084473
2026-04-07T11:51:10.885,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62399,0,0,0.7814708352088928,-0.050494108349084854,0.011128372512757778,0.0,0.0,652,324,2699,32766,2140,3.346627712249756
2026-04-07T11:51:11.131,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62399,0,0,0.7873342633247375,-0.050494108349084854,0.011128372512757778,0.0,0.0,652,324,2699,32766,2140,3.346627712249756
2026-04-07T11:51:11.133,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62649,0,0,0.7873342633247375,-0.01949082687497139,0.0215001218020916,0.0,0.0,652,324,2699,32766,2140,3.346627712249756
2026-04-07T11:51:11.134,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62649,0,0,0.7873342633247375,-0.01949082687497139,0.0215001218020916,0.0,0.0,651,328,2695,32766,2138,3.3519062995910645
2026-04-07T11:51:11.382,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62649,0,0,0.8019093871116638,-0.01949082687497139,0.0215001218020916,0.0,0.0,651,328,2695,32766,2138,3.3519062995910645
2026-04-07T11:51:11.383,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62899,0,0,0.8019093871116638,-0.02352338656783104,0.022148704156279564,0.0,0.0,651,328,2695,32766,2138,3.3519062995910645
2026-04-07T11:51:11.384,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62899,0,0,0.8019093871116638,-0.02352338656783104,0.022148704156279564,0.0,0.0,638,323,2705,32766,2126,3.3677420616149902
2026-04-07T11:51:11.630,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,62899,0,0,0.8124474883079529,-0.02352338656783104,0.022148704156279564,0.0,0.0,638,323,2705,32766,2126,3.3677420616149902
2026-04-07T11:51:11.633,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63149,0,0,0.8124474883079529,-0.030623119324445724,0.02675287425518036,0.0,0.0,638,323,2705,32766,2126,3.3677420616149902
2026-04-07T11:51:11.634,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63149,0,0,0.8124474883079529,-0.030623119324445724,0.02675287425518036,0.0,0.0,625,312,2697,32766,2118,3.357184886932373
2026-04-07T11:51:11.882,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63149,0,0,0.807513952255249,-0.030623119324445724,0.02675287425518036,0.0,0.0,625,312,2697,32766,2118,3.357184886932373
2026-04-07T11:51:11.883,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63399,3,0,0.807513952255249,-0.021658578887581825,0.0116623779758811,0.0,0.0,625,312,2697,32766,2118,3.357184886932373
2026-04-07T11:51:11.884,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63399,3,0,0.807513952255249,-0.021658578887581825,0.0116623779758811,0.0,0.0,603,297,2687,32766,2118,3.3360705375671387
2026-04-07T11:51:12.131,radio://0/80/2M,mission,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63399,3,0,0.8050199151039124,-0.021658578887581825,0.0116623779758811,0.0,0.0,603,297,2687,32766,2118,3.3360705375671387
2026-04-07T11:51:12.133,radio://0/80/2M,flow,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63649,-3,5,0.8050199151039124,-0.027675984427332878,-0.002487746998667717,0.0,0.0,603,297,2687,32766,2118,3.3360705375671387
2026-04-07T11:51:12.134,radio://0/80/2M,range,1,0,Reacquire Wall,5243,0,0,0,0.0,0,0,0.0,0.0,63649,-3,5,0.8050199151039124,-0.027675984427332878,-0.002487746998667717,0.0,0.0,572,292,2707,32766,2111,3.3360705375671387
2026-04-07T11:51:12.380,radio://0/80/2M,mission,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,63649,-3,5,0.8074885606765747,-0.027675984427332878,-0.002487746998667717,0.0,0.0,572,292,2707,32766,2111,3.3360705375671387
2026-04-07T11:51:12.383,radio://0/80/2M,flow,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,63899,0,0,0.8074885606765747,0.0019812150858342648,-0.0037124184891581535,0.0,0.0,572,292,2707,32766,2111,3.3360705375671387
2026-04-07T11:51:12.384,radio://0/80/2M,range,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,63899,0,0,0.8074885606765747,0.0019812150858342648,-0.0037124184891581535,0.0,0.0,559,289,32766,1183,2111,3.3413491249084473
2026-04-07T11:51:12.630,radio://0/80/2M,mission,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,63899,0,0,0.810615062713623,0.0019812150858342648,-0.0037124184891581535,0.0,0.0,559,289,32766,1183,2111,3.3413491249084473
2026-04-07T11:51:12.633,radio://0/80/2M,flow,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,64149,0,0,0.810615062713623,0.005203355569392443,0.0026281671598553658,0.0,0.0,559,289,32766,1183,2111,3.3413491249084473
2026-04-07T11:51:12.634,radio://0/80/2M,range,1,5,Transition,5243,0,0,0,0.0,0,0,0.0,0.0,64149,0,0,0.810615062713623,0.005203355569392443,0.0026281671598553658,0.0,0.0,563,289,32766,32766,2119,3.3519062995910645
2026-04-07T11:51:12.880,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64149,0,0,0.805398166179657,0.005203355569392443,0.0026281671598553658,0.0,0.0,563,289,32766,32766,2119,3.3519062995910645
2026-04-07T11:51:12.883,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64399,0,0,0.805398166179657,0.016945550218224525,-0.032733261585235596,0.0,0.0,563,289,32766,32766,2119,3.3519062995910645
2026-04-07T11:51:12.884,radio://0/80/2M,range,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64399,0,0,0.805398166179657,0.016945550218224525,-0.032733261585235596,0.0,0.0,575,288,32766,904,2120,3.3413491249084473
2026-04-07T11:51:13.131,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64399,0,0,0.8009654879570007,0.016945550218224525,-0.032733261585235596,0.0,0.0,575,288,32766,904,2120,3.3413491249084473
2026-04-07T11:51:13.132,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64649,0,0,0.8009654879570007,-0.010138214565813541,0.024133196100592613,0.0,0.0,575,288,32766,904,2120,3.3413491249084473
2026-04-07T11:51:13.133,radio://0/80/2M,range,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64649,0,0,0.8009654879570007,-0.010138214565813541,0.024133196100592613,0.0,0.0,590,295,32766,32766,2125,3.357184886932373
2026-04-07T11:51:13.379,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64649,0,0,0.8032922744750977,-0.010138214565813541,0.024133196100592613,0.0,0.0,590,295,32766,32766,2125,3.357184886932373
2026-04-07T11:51:13.382,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64899,0,0,0.8032922744750977,-0.051151007413864136,-0.036011260002851486,0.0,0.0,590,295,32766,32766,2125,3.357184886932373
2026-04-07T11:51:13.383,radio://0/80/2M,range,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64899,0,0,0.8032922744750977,-0.051151007413864136,-0.036011260002851486,0.0,0.0,650,311,1519,585,2120,3.3413491249084473
2026-04-07T11:51:13.630,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,64899,0,0,0.8036791086196899,-0.051151007413864136,-0.036011260002851486,0.0,0.0,650,311,1519,585,2120,3.3413491249084473
2026-04-07T11:51:13.632,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65149,0,0,0.8036791086196899,-0.09003896266222,-0.005988938268274069,1.0799936717376113e-05,0.0,650,311,1519,585,2120,3.3413491249084473
2026-04-07T11:51:13.633,radio://0/80/2M,range,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65149,0,0,0.8036791086196899,-0.09003896266222,-0.005988938268274069,1.0799936717376113e-05,0.0,713,337,1516,497,2117,3.3413491249084473
2026-04-07T11:51:13.880,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65149,0,0,0.799738883972168,-0.09003896266222,-0.005988938268274069,1.0799936717376113e-05,0.0,713,337,1516,497,2117,3.3413491249084473
2026-04-07T11:51:13.882,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65399,-4,-3,0.799738883972168,-0.011674677953124046,0.0017820935463532805,0.010603202506899834,0.0,713,337,1516,497,2117,3.3413491249084473
2026-04-07T11:51:13.883,radio://0/80/2M,range,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65399,-4,-3,0.799738883972168,-0.011674677953124046,0.0017820935463532805,0.010603202506899834,0.0,849,384,1626,406,2125,3.3413491249084473
2026-04-07T11:51:14.129,radio://0/80/2M,mission,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65399,-4,-3,0.8001140356063843,-0.011674677953124046,0.0017820935463532805,0.010603202506899834,0.0,849,384,1626,406,2125,3.3413491249084473
2026-04-07T11:51:14.132,radio://0/80/2M,flow,1,1,Wall Follow,5243,0,0,0,0.0,0,0,0.0,0.0,65649,1,0,0.8001140356063843,-0.01143009401857853,-0.014825780875980854,0.16836920380592346,0.0,849,384,1626,406,2125,3.3413491249084473
